step,g1,g2,formation_error
5692,0.07649195194244385,6.592273712158203e-05,0.6799877813020356
5693,0.0760653018951416,6.619095802307129e-05,0.6798320531250645
5694,0.07564008235931396,6.642937660217285e-05,0.6796770385077648
5695,0.07521635293960571,6.666779518127441e-05,0.679522740662425
5696,0.07479405403137207,6.693601608276367e-05,0.6793691627710412
5697,0.07437324523925781,6.717443466186523e-05,0.6792163080019488
5698,0.07395398616790771,6.744265556335449e-05,0.6790641794749175
5699,0.07353609800338745,6.768107414245605e-05,0.6789127803159494
5700,0.07311975955963135,6.794929504394531e-05,0.6787621135925869
5701,0.07270494103431702,6.818771362304688e-05,0.6786121823663794
5702,0.07229161262512207,6.845593452453613e-05,0.6784629896581873
5703,0.07187977433204651,6.86943531036377e-05,0.6783145384807363
5704,0.07146948575973511,6.896257400512695e-05,0.6781668317981999
5705,0.0710606575012207,6.923079490661621e-05,0.6780198725663692
5706,0.07065343856811523,6.946921348571777e-05,0.67787366371041
5707,0.07024767994880676,6.973743438720703e-05,0.6777282081267493
5708,0.06984347105026245,7.000565528869629e-05,0.6775835086869669
5709,0.06944078207015991,7.024407386779785e-05,0.6774395682492954
5710,0.06903961300849915,7.051229476928711e-05,0.6772963896293975
5711,0.06864005327224731,7.078051567077637e-05,0.6771539756179191
5712,0.06824204325675964,7.101893424987793e-05,0.6770123347508735
5713,0.06784555315971375,7.128715515136719e-05,0.676871476033977
5714,0.06745100021362305,7.155537605285645e-05,0.676731400195723
5715,0.06705814599990845,7.179379463195801e-05,0.6765921079960583
5716,0.06666707992553711,7.206201553344727e-05,0.6764536001486927
5717,0.06627774238586426,7.233023643493652e-05,0.676315877372149
5718,0.06589025259017944,7.259845733642578e-05,0.676178940352737
5719,0.06550449132919312,7.283687591552734e-05,0.6760427897915239
5720,0.06512048840522766,7.31050968170166e-05,0.6759074263528838
5721,0.0647382140159607,7.337331771850586e-05,0.6757728507022598
5722,0.06435775756835938,7.364153861999512e-05,0.6756390634776048
5723,0.06397902965545654,7.387995719909668e-05,0.6755060653281864
5724,0.0636020302772522,7.414817810058594e-05,0.6753738568718884
5725,0.06322678923606873,7.44163990020752e-05,0.6752424387185575
5726,0.06285330653190613,7.465481758117676e-05,0.6751118114750972
5727,0.06248155236244202,7.492303848266602e-05,0.6749819757226377
5728,0.062111496925354004,7.519125938415527e-05,0.6748529320449138
5729,0.06174325942993164,7.542967796325684e-05,0.6747246810023872
5730,0.06137669086456299,7.56978988647461e-05,0.6745972231514231
5731,0.06101185083389282,7.596611976623535e-05,0.6744705590356774
5732,0.06064879894256592,7.620453834533691e-05,0.6743446891862219
5733,0.06028738617897034,7.647275924682617e-05,0.6742196141311324
5734,0.05992776155471802,7.674098014831543e-05,0.6740953343696489
5735,0.059569746255874634,7.697939872741699e-05,0.6739718504326643
5736,0.0592135488986969,7.724761962890625e-05,0.6738491627823683
5737,0.0588589608669281,7.751584053039551e-05,0.6737272719194235
5738,0.058506131172180176,7.775425910949707e-05,0.6736061783150962
5739,0.05815497040748596,7.802248001098633e-05,0.6734858824286124
5740,0.05780550837516785,7.829070091247559e-05,0.6733663847129381
5741,0.05745777487754822,7.852911949157715e-05,0.673247685614852
5742,0.05711168050765991,7.87973403930664e-05,0.6731297855698933
5743,0.056767284870147705,7.903575897216797e-05,0.6730126850112347
5744,0.05642455816268921,7.930397987365723e-05,0.6728963843494282
5745,0.05608353018760681,7.954239845275879e-05,0.6727808839989317
5746,0.05574411153793335,7.981061935424805e-05,0.6726661843640608
5747,0.0554063618183136,8.004903793334961e-05,0.6725522858470027
5748,0.055070310831069946,8.031725883483887e-05,0.6724391888157059
5749,0.05473589897155762,8.055567741394043e-05,0.6723268936612895
5750,0.05440312623977661,8.082389831542969e-05,0.6722154007469574
5751,0.054072052240371704,8.106231689453125e-05,0.6721047104342307
5752,0.053742557764053345,8.133053779602051e-05,0.6719948230826582
5753,0.05341470241546631,8.156895637512207e-05,0.671885739050049
5754,0.05308854579925537,8.180737495422363e-05,0.67177745866356
5755,0.05276396870613098,8.207559585571289e-05,0.6716699822592452
5756,0.05244100093841553,8.231401443481445e-05,0.6715633101782329
5757,0.05211964249610901,8.258223533630371e-05,0.6714574427346063
5758,0.051799893379211426,8.282065391540527e-05,0.6713523802545797
5759,0.051481783390045166,8.305907249450684e-05,0.6712481230405561
5760,0.05116531252861023,8.32974910736084e-05,0.6711446713879885
5761,0.050850361585617065,8.356571197509766e-05,0.6710420256032057
5762,0.05053701996803284,8.380413055419922e-05,0.6709401859843644
5763,0.05022531747817993,8.404254913330078e-05,0.6708391528061866
5764,0.049915194511413574,8.428096771240234e-05,0.6707389263511034
5765,0.04960662126541138,8.45193862915039e-05,0.6706395069022317
5766,0.04929962754249573,8.475780487060547e-05,0.6705408947292286
5767,0.04899418354034424,8.502602577209473e-05,0.6704430900930731
5768,0.04869040846824646,8.526444435119629e-05,0.6703460932395544
5769,0.0483880341053009,8.550286293029785e-05,0.6702499044646621
5770,0.04808732867240906,8.574128150939941e-05,0.6701545239920099
5771,0.0477881133556366,8.597970008850098e-05,0.6700599520845071
5772,0.047490477561950684,8.621811866760254e-05,0.6699661889770593
5773,0.04719436168670654,8.64565372467041e-05,0.6698732349144562
5774,0.046899765729904175,8.666515350341797e-05,0.6697810901461387
5775,0.04660671949386597,8.690357208251953e-05,0.6696897548889351
5776,0.04631525278091431,8.71419906616211e-05,0.6695992293572507
5777,0.046025246381759644,8.738040924072266e-05,0.6695095137919034
5778,0.04573675990104675,8.761882781982422e-05,0.6694206084132697
5779,0.045449793338775635,8.782744407653809e-05,0.6693325134471884
5780,0.045164287090301514,8.806586265563965e-05,0.6692452291109491
5781,0.04488033056259155,8.830428123474121e-05,0.6691587556036472
5782,0.04459783434867859,8.851289749145508e-05,0.6690730931545035
5783,0.04431679844856262,8.875131607055664e-05,0.6689882419685025
5784,0.04403728246688843,8.89897346496582e-05,0.6689042022405246
5785,0.04375922679901123,8.919835090637207e-05,0.6688209741882503
5786,0.043482691049575806,8.943676948547363e-05,0.6687385579889829
5787,0.04320761561393738,8.96453857421875e-05,0.6686569538535507
5788,0.04293397068977356,8.985400199890137e-05,0.6685761619875497
5789,0.04266178607940674,9.009242057800293e-05,0.6684961825747113
5790,0.042391031980514526,9.03010368347168e-05,0.6684170158244063
5791,0.0421217679977417,9.050965309143066e-05,0.6683386619155788
5792,0.041853904724121094,9.074807167053223e-05,0.6682611210401725
5793,0.04158756136894226,9.09566879272461e-05,0.6681843933728807
5794,0.041322559118270874,9.116530418395996e-05,0.6681084791281295
5795,0.04105895757675171,9.137392044067383e-05,0.6680333784998493
5796,0.04079684615135193,9.15825366973877e-05,0.6679590916529066
5797,0.04053613543510437,9.179115295410156e-05,0.6678856187768232
5798,0.04027053713798523,9.21785831451416e-05,0.667812961887772
5799,0.03999289870262146,9.28640365600586e-05,0.6677411250971406
5800,0.039716899394989014,9.357929229736328e-05,0.6676701083840293
5801,0.03944253921508789,9.429454803466797e-05,0.6675999117371475
5802,0.039169758558273315,9.503960609436035e-05,0.6675305351527961
5803,0.038898617029190063,9.575486183166504e-05,0.6674619786286435
5804,0.03862914443016052,9.66489315032959e-05,0.6673941540584434
5805,0.03836113214492798,9.763240814208984e-05,0.6673270181467896
5806,0.03809431195259094,9.861588478088379e-05,0.667260569818002
5807,0.037828803062438965,9.959936141967773e-05,0.6671948080198877
5808,0.037564635276794434,0.00010061264038085938,0.6671297317026552
5809,0.03730165958404541,0.00010159611701965332,0.6670653383337724
5810,0.03704002499580383,0.00010263919830322266,0.6670016016896293
5811,0.03677937388420105,0.0001036524772644043,0.6669385187057596
5812,0.036519765853881836,0.00010469555854797363,0.6668760863279776
5813,0.036261141300201416,0.00010573863983154297,0.6668143015291532
5814,0.03600358963012695,0.0001067817211151123,0.6667531613235522
5815,0.03574705123901367,0.00010782480239868164,0.6666926627400338
5816,0.035491615533828735,0.00010889768600463867,0.6666328028358025
5817,0.035237252712249756,0.0001099705696105957,0.666573578701799
5818,0.03498399257659912,0.00011107325553894043,0.6665149874468814
5819,0.03473174571990967,0.00011214613914489746,0.6664570262159047
5820,0.03448063135147095,0.00011324882507324219,0.6663996921729114
5821,0.034230589866638184,0.00011438131332397461,0.6663429824978797
5822,0.03398171067237854,0.00011548399925231934,0.6662868944374597
5823,0.033733904361724854,0.00011661648750305176,0.6662314252234368
5824,0.03348726034164429,0.00011774897575378418,0.6661764674479145
5825,0.03324124217033386,0.0001189112663269043,0.6661219946033035
5826,0.03300181031227112,0.00012007355690002441,0.6660680065163317
5827,0.032764315605163574,0.00012126564979553223,0.6660145002534543
5828,0.032527387142181396,0.00012245774269104004,0.6659614720974106
5829,0.0322909951210022,0.00012367963790893555,0.6659089183196852
5830,0.03205519914627075,0.00012490153312683105,0.6658568352658465
5831,0.031819939613342285,0.00012612342834472656,0.6658052192677635
5832,0.03158527612686157,0.00012734532356262207,0.6657540667152086
5833,0.031351298093795776,0.00012856721878051758,0.665703374075004
5834,0.031117945909500122,0.00012981891632080078,0.665653137786672
5835,0.030885249376296997,0.00013107061386108398,0.6656033543461978
5836,0.03065323829650879,0.0001323223114013672,0.6655540202908354
5837,0.030421912670135498,0.00013360381126403809,0.6655051321661167
5838,0.0301913321018219,0.0001348555088043213,0.6654566866079319
5839,0.029961496591567993,0.0001361370086669922,0.6654086802457148
5840,0.02973237633705139,0.00013744831085205078,0.6653611097159748
5841,0.029504060745239258,0.00013872981071472168,0.6653139717628034
5842,0.029276520013809204,0.00014004111289978027,0.6652672631070886
5843,0.029049783945083618,0.00014135241508483887,0.6652209805274829
5844,0.0288238525390625,0.00014266371726989746,0.6651751208278207
5845,0.028598755598068237,0.00014400482177734375,0.6651296808384762
5846,0.028374552726745605,0.00014531612396240234,0.6650846574808846
5847,0.02815115451812744,0.00014665722846984863,0.6650400476206447
5848,0.027928680181503296,0.00014802813529968262,0.6649958482155913
5849,0.027707070112228394,0.0001493692398071289,0.6649520562482987
5850,0.027486354112625122,0.0001507401466369629,0.66490866871202
5851,0.02726656198501587,0.00015211105346679688,0.6648656826583957
5852,0.027047723531723022,0.00015351176261901855,0.6648230951662756
5853,0.026829838752746582,0.00015488266944885254,0.6647809033729718
5854,0.026612907648086548,0.00015628337860107422,0.664739104410898
5855,0.02639693021774292,0.0001576840877532959,0.6646976954548927
5856,0.026181906461715698,0.00015908479690551758,0.6646566737062067
5857,0.025967895984649658,0.00016051530838012695,0.6646160364087168
5858,0.0257548987865448,0.00016194581985473633,0.6645757808495513
5859,0.02554294466972351,0.0001633763313293457,0.6645359016380488
5860,0.025332003831863403,0.00016483664512634277,0.6644963403069907
5861,0.02512282133102417,0.00016626715660095215,0.6644570936075457
5862,0.024915426969528198,0.00016775727272033691,0.6644181583283049
5863,0.024709761142730713,0.00016921758651733398,0.6643795313217764
5864,0.0245058536529541,0.00017073750495910645,0.6643412094757709
5865,0.0243036150932312,0.0001722276210784912,0.6643031897173071
5866,0.024103105068206787,0.00017374753952026367,0.6642654690453065
5867,0.02390432357788086,0.00017529726028442383,0.6642280445177015
5868,0.023707181215286255,0.00017684698104858398,0.6641909131979828
5869,0.02351170778274536,0.00017839670181274414,0.6641540722282415
5870,0.023317933082580566,0.000179976224899292,0.664117518813203
5871,0.02312573790550232,0.00018158555030822754,0.6640812501230642
5872,0.02293524146080017,0.0001831650733947754,0.6640452635039806
5873,0.022746294736862183,0.00018480420112609863,0.6640095561961582
5874,0.022558987140655518,0.00018641352653503418,0.6639741256073105
5875,0.022373288869857788,0.00018808245658874512,0.6639389691271347
5876,0.02218911051750183,0.00018972158432006836,0.6639040841799024
5877,0.02200654149055481,0.0001913905143737793,0.6638694682728311
5878,0.021825551986694336,0.00019308924674987793,0.663835118942651
5879,0.021646052598953247,0.00019478797912597656,0.663801033727226
5880,0.021468132734298706,0.0001965165138244629,0.663767210260936
5881,0.021291673183441162,0.00019824504852294922,0.6637336461577477
5882,0.021116793155670166,0.00020000338554382324,0.6637003391475589
5883,0.02094334363937378,0.00020176172256469727,0.663667286918812
5884,0.020771414041519165,0.0002035200595855713,0.663634487268701
5885,0.020600944757461548,0.000205308198928833,0.6636019379826471
5886,0.020431935787200928,0.00020712614059448242,0.6635696368912885
5887,0.020264357328414917,0.00020894408226013184,0.663537581865735
5888,0.020098209381103516,0.00021079182624816895,0.663505770804529
5889,0.019933491945266724,0.00021263957023620605,0.663474201666371
5890,0.01977020502090454,0.00021448731422424316,0.6634428724533658
5891,0.01960831880569458,0.00021639466285705566,0.6634117811573997
5892,0.019447803497314453,0.00021827220916748047,0.663380925841827
5893,0.01928865909576416,0.00022017955780029297,0.6633503045781595
5894,0.0191308856010437,0.00022211670875549316,0.6633199154789847
5895,0.018974483013153076,0.00022405385971069336,0.663289756714289
5896,0.018819421529769897,0.00022602081298828125,0.6632598264583337
5897,0.018665671348571777,0.00022798776626586914,0.6632301229219634
5898,0.018513262271881104,0.00022998452186584473,0.663200644357783
5899,0.0183621346950531,0.000232011079788208,0.663171389018906
5900,0.018212318420410156,0.0002340078353881836,0.6631423552486002
5901,0.01806381344795227,0.00023606419563293457,0.6631135413785781
5902,0.017916560173034668,0.00023812055587768555,0.6630849457738214
5903,0.017770588397979736,0.00024017691612243652,0.6630565668546609
5904,0.017625868320465088,0.0002422928810119629,0.6630284030264516
5905,0.017482399940490723,0.00024437904357910156,0.663000452780652
5906,0.017340153455734253,0.00024649500846862793,0.66297271459288
5907,0.01719912886619568,0.000248640775680542,0.6629451869739381
5908,0.017059326171875,0.00025078654289245605,0.6629178684863257
5909,0.016920745372772217,0.0002529621124267578,0.6628907577107663
5910,0.016783297061920166,0.00025516748428344727,0.6628638532087829
5911,0.01664707064628601,0.0002573728561401367,0.6628371536446486
5912,0.016512036323547363,0.00025957822799682617,0.6628106576994302
5913,0.016378164291381836,0.000261843204498291,0.6627843640369027
5914,0.016245394945144653,0.00026407837867736816,0.6627582713689328
5915,0.01611381769180298,0.0002663731575012207,0.6627323784404843
5916,0.01598334312438965,0.00026863813400268555,0.6627066840285551
5917,0.01585400104522705,0.0002709627151489258,0.6626811869080682
5918,0.015725791454315186,0.000273287296295166,0.6626558859192386
5919,0.0156441330909729,0.000277101993560791,0.6626308046814099
5920,0.01558491587638855,0.0002816915512084961,0.6626059549027433
5921,0.015525966882705688,0.00028634071350097656,0.6625813369635055
5922,0.015467226505279541,0.0002910792827606201,0.6625569511986804
5923,0.015408754348754883,0.00029587745666503906,0.6625327979953164
5924,0.015350520610809326,0.0003007650375366211,0.6625088777118521
5925,0.015292525291442871,0.0003057420253753662,0.6624851907103221
5926,0.015234768390655518,0.0003107786178588867,0.6624617373731594
5927,0.015177279710769653,0.0003158748149871826,0.6624385181020592
5928,0.01512002944946289,0.0003210902214050293,0.6624155332538986
5929,0.015062987804412842,0.00032636523246765137,0.662392783207473
5930,0.015006214380264282,0.0003317296504974365,0.6623702683581865
5931,0.014949679374694824,0.00033718347549438477,0.6623479890907458
5932,0.014893382787704468,0.0003426969051361084,0.662325945810391
5933,0.014837324619293213,0.0003483295440673828,0.6623041388923604
5934,0.01478150486946106,0.0003540515899658203,0.6622825687325207
5935,0.01472589373588562,0.0003598332405090332,0.6622612357327566
5936,0.014670521020889282,0.0003657341003417969,0.6622401402786473
5937,0.014615416526794434,0.00037169456481933594,0.6622192828076277
5938,0.014560520648956299,0.0003777742385864258,0.6621986636995606
5939,0.014505863189697266,0.0003839433193206787,0.662178283368309
5940,0.014451444149017334,0.0003902018070220947,0.6621581422315532
5941,0.014397233724594116,0.0003965795040130615,0.6621382406801731
5942,0.01434326171875,0.0004030168056488037,0.6621185791555765
5943,0.014289528131484985,0.0004095733165740967,0.6620991580691811
5944,0.014236032962799072,0.00041624903678894043,0.6620799778363177
5945,0.014182746410369873,0.00042301416397094727,0.6620610388799673
5946,0.014129668474197388,0.0004298686981201172,0.6620423416262444
5947,0.014076858758926392,0.0004368424415588379,0.6620238865132979
5948,0.014024227857589722,0.0004439353942871094,0.6620056739456948
5949,0.013972342014312744,0.00045111775398254395,0.6619877045872402
5950,0.013978302478790283,0.0004622936248779297,0.6619700008176844
5951,0.01402851939201355,0.000482708215713501,0.661952577877258
5952,0.014078885316848755,0.0005040168762207031,0.661935438825065
5953,0.01412937045097351,0.0005262196063995361,0.6619185867069539
5954,0.014179974794387817,0.0005493462085723877,0.661902024549684
5955,0.014230698347091675,0.0005734562873840332,0.6618857553438223
5956,0.014281541109085083,0.0005985498428344727,0.6618697820775721
5957,0.014243364334106445,0.0006172358989715576,0.6618540775142719
5958,0.014178305864334106,0.0006341338157653809,0.6618386331806309
5959,0.014113515615463257,0.0006515085697174072,0.6618234488466124
5960,0.014049053192138672,0.000669330358505249,0.661808524327208
5961,0.013984829187393188,0.0006876289844512939,0.6617938593948753
5962,0.013920873403549194,0.0007064342498779297,0.6617794538209311
5963,0.013857215642929077,0.0007257163524627686,0.6617653074102017
5964,0.013793855905532837,0.0007455348968505859,0.6617514199400459
5965,0.013730764389038086,0.0007658898830413818,0.6617377911840159
5966,0.013667941093444824,0.0007867813110351562,0.6617244209214602
5967,0.01360541582107544,0.0008082389831542969,0.6617113089306066
5968,0.013543128967285156,0.0008302927017211914,0.66169845495925
5969,0.01348114013671875,0.0008529126644134521,0.6616858587969169
5970,0.013419419527053833,0.0008761286735534668,0.6616735202129009
5971,0.013357996940612793,0.000899970531463623,0.6616614389747612
5972,0.013296842575073242,0.0009244680404663086,0.6616496148301088
5973,0.013235926628112793,0.0009495913982391357,0.6616380475400442
5974,0.01317530870437622,0.0009754002094268799,0.661626736854766
5975,0.013114959001541138,0.001001894474029541,0.6616156825219457
5976,0.013054877519607544,0.0010290741920471191,0.6616048842949195
5977,0.01299506425857544,0.0010569989681243896,0.6615943418985433
5978,0.012935519218444824,0.0010856688022613525,0.661584055063325
5979,0.012876272201538086,0.0011150836944580078,0.6615740235338218
5980,0.01281726360321045,0.0011452734470367432,0.6615642470272688
5981,0.012758523225784302,0.001176297664642334,0.6615547252397068
5982,0.012700051069259644,0.0012080967426300049,0.6615454579068757
5983,0.012641847133636475,0.001240760087966919,0.6615364447187653
5984,0.012583911418914795,0.0012742877006530762,0.6615276853708631
5985,0.012526214122772217,0.0013087093830108643,0.6615191795394332
5986,0.012468814849853516,0.0013440251350402832,0.6615109269202902
5987,0.012411653995513916,0.0013802647590637207,0.6615029271836886
5988,0.012354761362075806,0.0014174878597259521,0.661495179977452
5989,0.012298136949539185,0.0014556646347045898,0.6614876849718201
5990,0.012241750955581665,0.0014948546886444092,0.661480441801219
5991,0.012185633182525635,0.0015350580215454102,0.6614734501112806
5992,0.012129783630371094,0.0015763342380523682,0.6614667095186326
5993,0.012074202299118042,0.001618713140487671,0.6614602196279735
5994,0.012018859386444092,0.0016621649265289307,0.6614539800598825
5995,0.011963754892349243,0.0017067790031433105,0.661447990387896
5996,0.011908918619155884,0.0017525553703308105,0.6614422501958301
5997,0.011854350566864014,0.0017995238304138184,0.6614367590553516
5998,0.011800020933151245,0.001847684383392334,0.6614315165372641
5999,0.011745959520339966,0.0018971264362335205,0.6614265221707215
6000,0.011692136526107788,0.0019478797912597656,0.6614217754671124
6001,0.0116385817527771,0.0019999146461486816,0.6614172759642116
6002,0.011585235595703125,0.0020533204078674316,0.6614130231427486
6003,0.011532187461853027,0.0021081268787384033,0.6614090164845303
6004,0.011479347944259644,0.0021643340587615967,0.6614052554619834
6005,0.011426776647567749,0.002222001552581787,0.6614017395257278
6006,0.011374443769454956,0.0022811591625213623,0.6613984681090577
6007,0.011322349309921265,0.0023418664932250977,0.6613954406145948
6008,0.011270493268966675,0.002404123544692993,0.6613926564484318
6009,0.011218905448913574,0.0024679899215698242,0.6613901149900169
6010,0.011167556047439575,0.002533525228500366,0.6613878155846292
6011,0.01111641526222229,0.002600729465484619,0.6613857575768739
6012,0.011065542697906494,0.0026696622371673584,0.6613839402870086
6013,0.0110149085521698,0.0027403533458709717,0.6613823630183995
6014,0.010964512825012207,0.0028128623962402344,0.6613810250431513
6015,0.010914355516433716,0.002887248992919922,0.6613799256020256
6016,0.010864436626434326,0.0029635727405548096,0.6613790639043552
6017,0.010814756155014038,0.0030418038368225098,0.6613784391792604
6018,0.010765284299850464,0.0031220316886901855,0.6613780506041836
6019,0.010716080665588379,0.0032043159008026123,0.6613778973295719
6020,0.010667085647583008,0.0032887160778045654,0.6613779784695738
6021,0.010618329048156738,0.0033752620220184326,0.661378293125185
6022,0.01056981086730957,0.0034639835357666016,0.6613788403824349
6023,0.010521531105041504,0.003554999828338623,0.6613796192609701
6024,0.010473459959030151,0.003648310899734497,0.661380628780302
6025,0.0104256272315979,0.003743976354598999,0.6613818679286441
6026,0.010378003120422363,0.003842085599899292,0.6613833356428114
6027,0.010330647230148315,0.003942638635635376,0.6613850308636217
6028,0.010283470153808594,0.004045754671096802,0.6613869524612509
6029,0.010236561298370361,0.004151493310928345,0.6613890992754202
6030,0.010189831256866455,0.00425991415977478,0.6613914701100099
6031,0.010143369436264038,0.004371047019958496,0.6613940637544004
6032,0.010097116231918335,0.00448492169380188,0.661396878980693
6033,0.010051071643829346,0.004601716995239258,0.6613999144584006
6034,0.01000523567199707,0.00472143292427063,0.6614031688568214
6035,0.009959638118743896,0.0048441290855407715,0.6614066408112019
6036,0.009914249181747437,0.004969924688339233,0.6614103288883996
6037,0.009869098663330078,0.005098819732666016,0.6614142316547849
6038,0.009824156761169434,0.005230963230133057,0.6614183475912537
6039,0.009779423475265503,0.005366414785385132,0.6614226751435627
6040,0.009734898805618286,0.005505204200744629,0.6614272127392193
6041,0.009690582752227783,0.005647510290145874,0.6614319587020225
6042,0.009646475315093994,0.0057933032512664795,0.6614369113713132
6043,0.009602606296539307,0.005942702293395996,0.6614420690158647
6044,0.009558945894241333,0.006095826625823975,0.6614474298359668
6045,0.009515464305877686,0.006252706050872803,0.6614529920137392
6046,0.00947222113609314,0.006413489580154419,0.6614587536409101
6047,0.009429186582565308,0.006578207015991211,0.6614647127917641
6048,0.009386330842971802,0.006747066974639893,0.6614708674201039
6049,0.009343713521957397,0.0069200098514556885,0.6614772155072003
6050,0.00930127501487732,0.007097184658050537,0.6614837549502712
6051,0.009259045124053955,0.007278740406036377,0.6614904835556705
6052,0.009217023849487305,0.007464736700057983,0.6614973990923457
6053,0.009175211191177368,0.007655292749404907,0.6615044992576228
6054,0.009133577346801758,0.007850468158721924,0.661511781713237
6055,0.009092152118682861,0.008050411939620972,0.661519244028789
6056,0.009050935506820679,0.008255243301391602,0.6615268837017205
6057,0.00900992751121521,0.008465111255645752,0.6615346981401504
6058,0.008969098329544067,0.008679986000061035,0.6615426847673457
6059,0.008928447961807251,0.008900105953216553,0.6615508408651395
6060,0.008888006210327148,0.009125560522079468,0.661559163655591
6061,0.00884777307510376,0.009356439113616943,0.661567650304646
6062,0.008807718753814697,0.009592920541763306,0.6615762978744044
6063,0.008767873048782349,0.00983506441116333,0.6615851033831482
6064,0.008728206157684326,0.010083049535751343,0.6615940637452556
6065,0.00868871808052063,0.010336995124816895,0.6616031758004972
6066,0.008649438619613647,0.010597020387649536,0.6616124363099615
6067,0.008610337972640991,0.010863333940505981,0.6616218419138505
6068,0.008571445941925049,0.011135905981063843,0.6616313892576311
6069,0.008532702922821045,0.011415064334869385,0.6616410748025279
6070,0.008494168519973755,0.011700809001922607,0.6616508949921804
6071,0.008455812931060791,0.011993348598480225,0.6616608461493019
6072,0.008417636156082153,0.01229289174079895,0.6616709244701567
6073,0.008379638195037842,0.01259949803352356,0.6616811261088099
6074,0.008341848850250244,0.012913346290588379,0.6616914471044617
6075,0.008304208517074585,0.013234645128250122,0.6617018833806
6076,0.008266746997833252,0.013563543558120728,0.6617124307613759
6077,0.008229464292526245,0.013900160789489746,0.6617230849944196
6078,0.008192390203475952,0.01424458622932434,0.6617338417619585
6079,0.008155465126037598,0.014597147703170776,0.6617446965639162
6080,0.00811871886253357,0.014957994222640991,0.6617556447998865
6081,0.008082151412963867,0.015327244997024536,0.6617666817924945
6082,0.008045762777328491,0.015705078840255737,0.6617778027537122
6083,0.008009523153305054,0.016091763973236084,0.6617890027407287
6084,0.00797349214553833,0.01648738980293274,0.6618002767366912
6085,0.007937610149383545,0.016892164945602417,0.6618116196110903
6086,0.007901877164840698,0.017306268215179443,0.6618230261217988
6087,0.007866352796554565,0.017729997634887695,0.6618344908344969
6088,0.007830977439880371,0.0181635320186615,0.661846008218825
6089,0.007795751094818115,0.018606960773468018,0.6618575726829975
6090,0.0077607035636901855,0.019060641527175903,0.6618691784162618
6091,0.007725834846496582,0.019524723291397095,0.661880819513942
6092,0.007691115140914917,0.01999935507774353,0.6618924899849885
6093,0.00765654444694519,0.02048477530479431,0.6619041836937505
6094,0.00762215256690979,0.020981281995773315,0.6619158943190708
6095,0.007587939500808716,0.02148902416229248,0.6619276154462914
6096,0.007553845643997192,0.02200835943222046,0.6619393404671465
6097,0.007519930601119995,0.022539347410202026,0.6619510627120617
6098,0.007486194372177124,0.02308228611946106,0.6619627753355306
6099,0.007452577352523804,0.023637473583221436,0.6619744713333833
6100,0.00741913914680481,0.024205178022384644,0.6619861435239967
6101,0.007385849952697754,0.024785637855529785,0.6619977845927817
6102,0.007352709770202637,0.02537897229194641,0.6620093871491435
6103,0.007319718599319458,0.025985509157180786,0.6620209436111772
6104,0.007286876440048218,0.026605606079101562,0.6620324461897348
6105,0.007254213094711304,0.027239441871643066,0.6620438869786758
6106,0.00722166895866394,0.027887344360351562,0.662055257901915
6107,0.007189273834228516,0.028549551963806152,0.6620665507334607
6108,0.007157057523727417,0.029226213693618774,0.6620777571480124
6109,0.007124960422515869,0.029917865991592407,0.6620888685382776
6110,0.00709301233291626,0.030624598264694214,0.6620998762307703
6111,0.007061213254928589,0.03134685754776001,0.6621107713006514
6112,0.007029533386230469,0.03208485245704651,0.6621215447138789
6113,0.006998032331466675,0.03283876180648804,0.6621321873126564
6114,0.006966650485992432,0.03360912203788757,0.6621426896637578
6115,0.006935417652130127,0.03439605236053467,0.6621530422548856
6116,0.006904333829879761,0.03520017862319946,0.6621632352302975
6117,0.006873369216918945,0.03602117300033569,0.6621732589234883
6118,0.006842553615570068,0.03686001896858215,0.6621831031205365
6119,0.006811857223510742,0.037716805934906006,0.6621927575718483
6120,0.0067813098430633545,0.038591861724853516,0.6622022118404733
6121,0.006750881671905518,0.039485663175582886,0.662211455246308
6122,0.006720602512359619,0.04039818048477173,0.6622204771186179
6123,0.006690472364425659,0.04132989048957825,0.6622292665354067
6124,0.006660431623458862,0.04228141903877258,0.6622378122685889
6125,0.006630569696426392,0.04325270652770996,0.662246103095015
6126,0.006600797176361084,0.04424449801445007,0.6622541274388545
6127,0.006571173667907715,0.04525679349899292,0.6622618737119437
6128,0.0065416693687438965,0.04629015922546387,0.6622693300496985
6129,0.006512284278869629,0.04734516143798828,0.662276484300731
6130,0.0064830482006073,0.04842180013656616,0.6622833243199729
6131,0.006453901529312134,0.04952070116996765,0.6622898376750075
6132,0.006446629762649536,0.05113813281059265,0.6622957381383678
6133,0.006446510553359985,0.05297467112541199,0.6623009065917927
6134,0.006446480751037598,0.054874300956726074,0.6623053104421515
6135,0.006446510553359985,0.05683889985084534,0.6623089162690458
6136,0.0064465999603271484,0.058870911598205566,0.6623116895298008
6137,0.006446808576583862,0.060972660779953,0.6623135946168751
6138,0.0064470767974853516,0.0631459653377533,0.662314595202815
6139,0.006447404623031616,0.06539329886436462,0.6623146538890656
6140,0.006447821855545044,0.06771689653396606,0.6623143912178439
6141,0.006448239088058472,0.07011625170707703,0.6623138692218419
6142,0.006448596715927124,0.07259303331375122,0.6623130649560787
6143,0.006448924541473389,0.07514998316764832,0.6623119547723683
6144,0.006449222564697266,0.07778844237327576,0.6623105145784572
