step,g1,g2,formation_error
5239,0.026881635189056396,0.37300217151641846,0.6469219855922989
5240,0.026869922876358032,0.3736746311187744,0.6469375231456574
5241,0.026858150959014893,0.3743491470813751,0.6469531727014398
5242,0.026846379041671753,0.3750252425670624,0.6469689347584098
5243,0.026834547519683838,0.3757033348083496,0.6469848098007182
5244,0.026822686195373535,0.3763834238052368,0.6470007983234592
5245,0.026810795068740845,0.37706542015075684,0.6470169008264643
5246,0.026798874139785767,0.3777492344379425,0.6470331178142704
5247,0.026786863803863525,0.37843501567840576,0.6470494497787647
5248,0.026774883270263672,0.3791225850582123,0.647065897246772
5249,0.026762843132019043,0.37981247901916504,0.6470824607231448
5250,0.02675074338912964,0.3805043697357178,0.6470991407192369
5251,0.026738613843917847,0.38119783997535706,0.6471159377610476
5252,0.026726484298706055,0.381893515586853,0.6471328523812793
5253,0.0267142653465271,0.3825911283493042,0.64714988509702
5254,0.026702046394348145,0.3832909166812897,0.6471670364495817
5255,0.026689767837524414,0.38399267196655273,0.6471843069719526
5256,0.026677429676055908,0.3846966028213501,0.6472016971993738
5257,0.026665091514587402,0.3854025900363922,0.6472192076875237
5258,0.026652663946151733,0.38611042499542236,0.6472368389761083
5259,0.026640236377716064,0.386820524930954,0.6472545916279479
5260,0.026627779006958008,0.38753312826156616,0.6472724662021709
5261,0.026615262031555176,0.3882474899291992,0.6472904632612613
5262,0.02660268545150757,0.3889637589454651,0.6473085833706269
5263,0.026590079069137573,0.38968244194984436,0.647326827103828
5264,0.026577472686767578,0.390403687953949,0.6473451950465212
5265,0.02656477689743042,0.391126811504364,0.6473636877727934
5266,0.026552051305770874,0.39185190200805664,0.647382305875171
5267,0.02653929591178894,0.3925793468952179,0.6474010499486402
5268,0.02652648091316223,0.3933095932006836,0.6474199205829917
5269,0.026513606309890747,0.3940414488315582,0.6474389183821323
5270,0.026500731706619263,0.394775927066803,0.6474580439625425
5271,0.026487767696380615,0.3955124318599701,0.647477297928789
5272,0.026474803686141968,0.39625152945518494,0.6474966809088026
5273,0.026461780071258545,0.3969930410385132,0.6475161935234337
5274,0.026448696851730347,0.39773648977279663,0.6475358364023736
5275,0.02643558382987976,0.3984827995300293,0.6475556101817674
5276,0.0264224112033844,0.3992311954498291,0.6475755155022127
5277,0.02640920877456665,0.39998194575309753,0.6475955530156139
5278,0.026395946741104126,0.40073540806770325,0.6476157233702758
5279,0.026382654905319214,0.4014912545681,0.6476360272306144
5280,0.02636927366256714,0.4022490084171295,0.647656465255514
5281,0.026355892419815063,0.40301018953323364,0.6476770381218233
5282,0.026342451572418213,0.40377330780029297,0.6476977465093511
5283,0.026328951120376587,0.40453866124153137,0.6477185911017661
5284,0.026315420866012573,0.4053071141242981,0.6477395725910778
5285,0.026301831007003784,0.40607786178588867,0.6477606916745722
5286,0.02628818154335022,0.406851202249527,0.6477819490540809
5287,0.026274502277374268,0.40762704610824585,0.6478033454465014
5288,0.02626076340675354,0.4084059000015259,0.6478248815654557
5289,0.026246994733810425,0.4091871976852417,0.6478465581431535
5290,0.026233136653900146,0.40997105836868286,0.6478683759033658
5291,0.02621924877166748,0.41075772047042847,0.6478903355902819
5292,0.026205331087112427,0.41154712438583374,0.6479124379566856
5293,0.02619132399559021,0.41233909130096436,0.6479346837492984
5294,0.026177287101745605,0.41313377022743225,0.6479570737361293
5295,0.026163220405578613,0.4139314293861389,0.6479796086921139
5296,0.026149064302444458,0.41473186016082764,0.6480022893868307
5297,0.026134848594665527,0.4155347943305969,0.6480251166063496
5298,0.02612060308456421,0.4163406789302826,0.6480480911498131
5299,0.026106297969818115,0.4171496033668518,0.6480712138173346
5300,0.026091933250427246,0.41796135902404785,0.6480944854187954
5301,0.0260775089263916,0.4187760651111603,0.6481179067719799
5302,0.02606305480003357,0.41959336400032043,0.6481414787130257
5303,0.026048511266708374,0.420414000749588,0.6481652020680562
5304,0.02603393793106079,0.4212372601032257,0.6481890776909635
5305,0.026019304990768433,0.4220638871192932,0.6482131064337054
5306,0.0260046124458313,0.42289334535598755,0.6482372891606305
5307,0.02598986029624939,0.42372557520866394,0.6482616267456439
5308,0.025975048542022705,0.42456120252609253,0.648286120068971
5309,0.025960177183151245,0.425400048494339,0.648310770021843
5310,0.02594524621963501,0.4262416660785675,0.648335577507664
5311,0.025930255651474,0.4270866811275482,0.6483605434366987
5312,0.025915205478668213,0.4279347360134125,0.6483856687313895
5313,0.02590012550354004,0.4287860095500946,0.6484109543313992
5314,0.025884926319122314,0.42964059114456177,0.648436401164262
5315,0.02586972713470459,0.4304984211921692,0.648462010198038
5316,0.025854408740997314,0.4313592314720154,0.6484877823835091
5317,0.02583909034729004,0.43222373723983765,0.6485137187087209
5318,0.0258236825466156,0.43309131264686584,0.64853982015436
5319,0.025808185338974,0.43396228551864624,0.6485660877103196
5320,0.025792628526687622,0.4348364770412445,0.6485925223859256
5321,0.025777041912078857,0.4357145130634308,0.6486191252075753
5322,0.025761395692825317,0.4365958273410797,0.6486458972093839
5323,0.025745660066604614,0.437480628490448,0.6486728394291134
5324,0.025729835033416748,0.4383685290813446,0.64869995291768
5325,0.025713980197906494,0.4392600953578949,0.6487272387510041
5326,0.025698035955429077,0.44015535712242126,0.6487546980032853
5327,0.025682061910629272,0.44105449318885803,0.6487823317761547
5328,0.025665998458862305,0.4419568181037903,0.648810141172391
5329,0.025649845600128174,0.4428628385066986,0.6488381273055388
5330,0.025633662939071655,0.4437727630138397,0.6488662913170933
5331,0.025617361068725586,0.4446859061717987,0.6488946343423714
5332,0.02560102939605713,0.4456031620502472,0.6489231575495678
5333,0.02558460831642151,0.4465242624282837,0.6489518621078177
5334,0.025568127632141113,0.4474490284919739,0.6489807492085339
5335,0.025549888610839844,0.44816404581069946,0.6490098201494348
5336,0.025529295206069946,0.44859305024147034,0.6490390759622301
5337,0.02550867199897766,0.44902414083480835,0.6490685172132405
5338,0.025487959384918213,0.4494568705558777,0.6490981444654114
5339,0.025467246770858765,0.4498920142650604,0.6491279583124656
5340,0.025446444749832153,0.45032885670661926,0.6491579593387978
5341,0.025425642728805542,0.45076775550842285,0.6491881481608147
5342,0.025404751300811768,0.4512087106704712,0.6492185253839076
5343,0.025383830070495605,0.4516516327857971,0.6492490916392306
5344,0.025362849235534668,0.452096551656723,0.649279847561721
5345,0.025341808795928955,0.4525434374809265,0.6493107937973446
5346,0.025320738554000854,0.4529924988746643,0.6493419310105953
5347,0.02529960870742798,0.4534434676170349,0.6493732598707265
5348,0.025278419256210327,0.4538966715335846,0.6494047810578064
5349,0.025257200002670288,0.4543518126010895,0.6494364952717218
5350,0.025235891342163086,0.4548089802265167,0.6494684032089458
5351,0.025214552879333496,0.4552685618400574,0.6495005055921158
5352,0.02519315481185913,0.4557299017906189,0.6495328031496408
5353,0.02517169713973999,0.45619338750839233,0.6495652966212653
5354,0.025150209665298462,0.45665934681892395,0.6495979867665561
5355,0.025128662586212158,0.45712706446647644,0.6496308743510962
5356,0.02510705590248108,0.4575973153114319,0.6496639601521902
5357,0.025085359811782837,0.458069384098053,0.6496972449525708
5358,0.025063663721084595,0.45854392647743225,0.6497307295698289
5359,0.02504187822341919,0.4590204656124115,0.6497644148129246
5360,0.02502003312110901,0.45949918031692505,0.64979830151066
5361,0.024998128414154053,0.4599801003932953,0.6498323905049875
5362,0.02497619390487671,0.46046337485313416,0.6498666826590452
5363,0.024954140186309814,0.46094876527786255,0.6499011788268297
5364,0.02493208646774292,0.4614364206790924,0.6499358799056376
5365,0.024909943342208862,0.4619268774986267,0.6499707867850814
5366,0.024887770414352417,0.4624190032482147,0.6500059003833126
5367,0.024865537881851196,0.4629136919975281,0.6500412216256293
5368,0.024843215942382812,0.4634108245372772,0.6500767514440349
5369,0.024820834398269653,0.46390992403030396,0.6501124907916328
5370,0.02479839324951172,0.4644114673137665,0.6501484406363378
5371,0.024775922298431396,0.4649156928062439,0.6501846019692341
5372,0.024753332138061523,0.465422123670578,0.6502209757732961
5373,0.024730712175369263,0.4659307599067688,0.6502575630684382
5374,0.024708032608032227,0.4664416015148163,0.6502943648825792
5375,0.024685293436050415,0.466955304145813,0.6503313822602655
5376,0.02466246485710144,0.4674715995788574,0.6503686162539642
5377,0.02463957667350769,0.46798983216285706,0.6504060679378347
5378,0.024616658687591553,0.46851086616516113,0.6504437384114287
5379,0.024593621492385864,0.4690341651439667,0.6504816287668399
5380,0.024570554494857788,0.4695601761341095,0.6505197401356841
5381,0.02454739809036255,0.4700887203216553,0.6505580736510939
5382,0.024524182081222534,0.47061946988105774,0.6505966304692539
5383,0.024500906467437744,0.4711529016494751,0.650635411764517
5384,0.02447757124900818,0.4716890752315521,0.6506744187289775
5385,0.02445414662361145,0.4722275733947754,0.6507136525631888
5386,0.02443063259124756,0.4727688729763031,0.6507531144860564
5387,0.02440708875656128,0.47331249713897705,0.650792805748015
5388,0.024383455514907837,0.47385889291763306,0.6508327276039795
5389,0.02435973286628723,0.47440776228904724,0.6508728813255255
5390,0.02433598041534424,0.4749593734741211,0.6509132682188419
5391,0.024312108755111694,0.47551387548446655,0.6509538895867911
5392,0.024288207292556763,0.4760708808898926,0.6509947467721838
5393,0.024264216423034668,0.4766307473182678,0.6510358411234953
5394,0.02424013614654541,0.4771929681301117,0.6510771740058028
5395,0.024215996265411377,0.4777583181858063,0.6511187468145418
5396,0.02419176697731018,0.47832590341567993,0.6511605609532606
5397,0.02416747808456421,0.478896826505661,0.6512026178581424
5398,0.024143099784851074,0.4794703722000122,0.6512449189749764
5399,0.024118661880493164,0.4800466299057007,0.6512874657778667
5400,0.024094104766845703,0.48062562942504883,0.6513302597461235
5401,0.024069517850875854,0.4812079966068268,0.6513733024065208
5402,0.024044811725616455,0.4817922115325928,0.6514165952757515
5403,0.02402004599571228,0.4823800027370453,0.6514601399162708
5404,0.023995190858840942,0.48297056555747986,0.6515039379006705
5405,0.02397027611732483,0.4835643470287323,0.6515479908341204
5406,0.023945271968841553,0.4841609001159668,0.6515922981026865
5407,0.0239202082157135,0.4847596287727356,0.6516368514683697
5408,0.023895174264907837,0.4853602647781372,0.6516816511739739
5409,0.02387017011642456,0.4859617352485657,0.6517266974654479
5410,0.02384522557258606,0.48656508326530457,0.6517719903038147
5411,0.023820340633392334,0.4871691167354584,0.6518175163511853
5412,0.023795604705810547,0.4877738952636719,0.6518632746903732
5413,0.023771017789840698,0.48837822675704956,0.6519092644099789
5414,0.023746609687805176,0.48898375034332275,0.6519554846087259
5415,0.02372238039970398,0.4895893931388855,0.6520019343918021
5416,0.02369832992553711,0.4901946783065796,0.6520486128699021
5417,0.023674428462982178,0.4908007085323334,0.6520955191524574
5418,0.023650676012039185,0.49140650033950806,0.6521426523541987
5419,0.023627102375030518,0.4920130670070648,0.6521900116006516
5420,0.023603707551956177,0.4926198124885559,0.6522375960231309
5421,0.023580431938171387,0.4932263493537903,0.6522854047459419
5422,0.023557335138320923,0.49383360147476196,0.6523334369099609
5423,0.023534417152404785,0.49444079399108887,0.6523816916615969
5424,0.023511648178100586,0.4950486123561859,0.6524301681466277
5425,0.023489028215408325,0.4956563711166382,0.6524788609913116
5426,0.023466557264328003,0.49626433849334717,0.6525277541170458
5427,0.02344420552253723,0.4968719780445099,0.6525768460921652
5428,0.023422032594680786,0.49747970700263977,0.652626135499322
5429,0.023399949073791504,0.49808716773986816,0.6526756209216217
5430,0.02337801456451416,0.49869418144226074,0.6527253009583783
5431,0.023356199264526367,0.4993014931678772,0.6527751742113294
5432,0.023334532976150513,0.49990856647491455,0.6528252392969097
5433,0.02331295609474182,0.5005151033401489,0.6528754948347882
5434,0.02329149842262268,0.501121461391449,0.6529259394547228
5435,0.02327018976211548,0.5017277002334595,0.6529765717983819
5436,0.023249030113220215,0.5023339986801147,0.6530273905158345
5437,0.023227959871292114,0.502939760684967,0.6530783942617393
5438,0.023207038640975952,0.5035456418991089,0.6531295817029716
5439,0.023186206817626953,0.5041511058807373,0.6531809515107897
5440,0.023165524005889893,0.5047564506530762,0.653232502370035
5441,0.023144960403442383,0.5053619742393494,0.6532842329699559
5442,0.023124486207962036,0.5059667229652405,0.6533361420087567
5443,0.023104161024093628,0.5065714120864868,0.6533882281962762
5444,0.02308395504951477,0.507175862789154,0.653440490248646
5445,0.023063868284225464,0.507780134677887,0.6534929268901243
5446,0.023043900728225708,0.5083844065666199,0.6535455368526358
5447,0.023024022579193115,0.5089884996414185,0.6535983188738999
5448,0.023004263639450073,0.5095919966697693,0.6536512717043211
5449,0.02298465371131897,0.5101956129074097,0.6537043941029601
5450,0.02296513319015503,0.5107988715171814,0.6537576848330922
5451,0.02294573187828064,0.5114020705223083,0.6538111426677595
5452,0.0229264497756958,0.5120047926902771,0.6538647663898394
5453,0.022907286882400513,0.5126076340675354,0.6539185547880608
5454,0.022888213396072388,0.5132100582122803,0.6539725066582834
5455,0.022869259119033813,0.5138123035430908,0.6540266208061858
5456,0.02285042405128479,0.5144144296646118,0.6540808960453594
5457,0.022831708192825317,0.5150163769721985,0.6541353311977485
5458,0.022813081741333008,0.515618085861206,0.6541899250905231
5459,0.02279457449913025,0.5162192583084106,0.6542446765625456
5460,0.022776156663894653,0.51682049036026,0.6542995844553882
5461,0.022757887840270996,0.5174217224121094,0.6543546476245043
5462,0.022739678621292114,0.5180222392082214,0.6544098649274712
5463,0.02272161841392517,0.5186229944229126,0.6544652352342022
5464,0.022703617811203003,0.5192229747772217,0.6545207574179323
5465,0.022685766220092773,0.5198232531547546,0.6545764303636649
5466,0.022668004035949707,0.5204233527183533,0.6546322529608307
5467,0.022650331258773804,0.5210228562355042,0.6546882241077241
5468,0.02263277769088745,0.521622359752655,0.6547443427106784
5469,0.022616267204284668,0.5222481489181519,0.6548006076816886
5470,0.022600144147872925,0.5228816270828247,0.6548570179672454
5471,0.022584110498428345,0.523514449596405,0.6549135725292815
5472,0.02256813645362854,0.5241460204124451,0.6549702703359422
5473,0.022552281618118286,0.5247779488563538,0.6550271103617312
5474,0.022536486387252808,0.5254087448120117,0.6550840915884782
5475,0.022520780563354492,0.5260388255119324,0.6551412130056219
5476,0.02250516414642334,0.5266681909561157,0.655198473609503
5477,0.02248963713645935,0.5272973775863647,0.655255872401559
5478,0.022474199533462524,0.5279257893562317,0.6553134083922668
5479,0.022458791732788086,0.5285533666610718,0.6553710805937912
5480,0.022443503141403198,0.5291805863380432,0.6554288880304772
5481,0.022428303956985474,0.5298072099685669,0.6554868297322702
5482,0.022413164377212524,0.5304330587387085,0.6555449047339369
5483,0.02239811420440674,0.5310583114624023,0.6556031120785282
5484,0.022383153438568115,0.5316829681396484,0.6556614508159164
5485,0.022368252277374268,0.5323070287704468,0.6557199200002259
5486,0.022353440523147583,0.5329304337501526,0.6557785186945949
5487,0.022338688373565674,0.5335532426834106,0.6558372459662138
5488,0.022324025630950928,0.5341751575469971,0.6558961008919683
5489,0.022309452295303345,0.5347967743873596,0.6559550825535161
5490,0.022294938564300537,0.5354179739952087,0.6560141900372671
5491,0.022280514240264893,0.5360379219055176,0.656073422440943
5492,0.022266149520874023,0.5366572737693787,0.6561327788642998
5493,0.022251874208450317,0.5372766256332397,0.6561922584138408
5494,0.022237658500671387,0.5378949642181396,0.6562518602036771
5495,0.02222353219985962,0.5385125875473022,0.6563115833553882
5496,0.022209465503692627,0.5391295552253723,0.6563714269946426
5497,0.022195488214492798,0.5397462844848633,0.6564313902542783
5498,0.022181570529937744,0.5403618216514587,0.6564914722744419
5499,0.022167712450027466,0.5409767031669617,0.6565516721995853
5500,0.02215394377708435,0.5415911674499512,0.656611989342665
5501,0.02214023470878601,0.5422049760818481,0.6566724233307388
5502,0.02212664484977722,0.5428169965744019,0.6567329722739792
5503,0.02211308479309082,0.5434277057647705,0.6567936342752028
5504,0.022099614143371582,0.5440364480018616,0.6568544074403511
5505,0.02208620309829712,0.544643759727478,0.6569152898706672
5506,0.022072911262512207,0.545249342918396,0.656976279670091
5507,0.022059649229049683,0.5458533763885498,0.6570373749361254
5508,0.02204647660255432,0.5464557409286499,0.6570985737673477
5509,0.022033393383026123,0.5470567941665649,0.6571598742599896
5510,0.0220203697681427,0.5476559996604919,0.6572212745088137
5511,0.022007405757904053,0.5482536554336548,0.6572827726053775
5512,0.02199453115463257,0.5488494634628296,0.6573443666415713
5513,0.021981745958328247,0.549443781375885,0.6574060547066856
5514,0.02196905016899109,0.5500367283821106,0.6574678348881791
5515,0.02195638418197632,0.5506278872489929,0.6575297052697477
5516,0.0219438374042511,0.5512173175811768,0.6575916639365719
5517,0.021931320428848267,0.5518052577972412,0.657653708967249
5518,0.021918892860412598,0.552391529083252,0.6577158384407659
5519,0.021906554698944092,0.5529760122299194,0.6577780504346133
5520,0.02189427614212036,0.553558886051178,0.6578403430222506
5521,0.021882086992263794,0.5541403889656067,0.657902714275334
5522,0.021869957447052002,0.5547202825546265,0.6579651622627087
5523,0.021857887506484985,0.5552980899810791,0.6580276850516373
5524,0.021845906972885132,0.5558744668960571,0.6580902807060994
5525,0.021833986043930054,0.556449294090271,0.6581529472868151
5526,0.02182215452194214,0.5570222735404968,0.6582156828538163
5527,0.021810412406921387,0.5575937032699585,0.6582784854640675
5528,0.021798700094223022,0.5581632852554321,0.6583413531701223
5529,0.02178707718849182,0.5587313771247864,0.6584042840224253
5530,0.021775543689727783,0.5592981576919556,0.6584672760686447
5531,0.02176406979560852,0.5598628520965576,0.6585303273547164
5532,0.021752655506134033,0.5604258179664612,0.6585934359221975
5533,0.02174133062362671,0.5609872341156006,0.6586565998101799
5534,0.02173006534576416,0.5615471005439758,0.6587198170538608
5535,0.021718859672546387,0.562105119228363,0.6587830856857532
5536,0.021707773208618164,0.5626615285873413,0.6588464037368437
5537,0.02169671654701233,0.5632163286209106,0.6589097692323638
5538,0.021685749292373657,0.5637692809104919,0.6589731801962568
5539,0.02167484164237976,0.5643206834793091,0.6590366346476033
5540,0.021664023399353027,0.5648704171180725,0.6591001306033432
5541,0.02165323495864868,0.565418004989624,0.6591636660762238
5542,0.021642565727233887,0.5659644603729248,0.6592272390753573
5543,0.02163192629814148,0.5665088891983032,0.6592908476064612
5544,0.021621376276016235,0.5670518279075623,0.659354489671442
5545,0.021610915660858154,0.5675932765007019,0.659418163269156
5546,0.02160048484802246,0.5681325793266296,0.6594818663946785
5547,0.02159017324447632,0.5686703324317932,0.6595455970399636
5548,0.021579891443252563,0.5692065358161926,0.6596093531913715
5549,0.02156969904899597,0.5697405338287354,0.659673132833954
5550,0.021559536457061768,0.5702733397483826,0.6597369339448804
5551,0.021549493074417114,0.5708044171333313,0.6598007545006442
5552,0.021539509296417236,0.5713335275650024,0.6598645924736999
5553,0.021529585123062134,0.5718609094619751,0.6599284458315737
5554,0.021519750356674194,0.5723865628242493,0.6599923125383679
5555,0.021509945392608643,0.5729105472564697,0.6600561905526217
5556,0.02150025963783264,0.5734329223632812,0.6601200778301568
5557,0.02149060368537903,0.57395339012146,0.6601839723220118
5558,0.021481037139892578,0.5744723081588745,0.6602478719747208
5559,0.021471530199050903,0.5749896168708801,0.6603117747303916
5560,0.02146211266517639,0.5755046010017395,0.660375678528881
5561,0.021452724933624268,0.5760181546211243,0.6604395813025553
5562,0.021443426609039307,0.576529860496521,0.6605034809807077
5563,0.02143418788909912,0.5770398378372192,0.6605673754876664
5564,0.0214250385761261,0.5775484442710876,0.660631262742901
5565,0.02141594886779785,0.5780547857284546,0.6606951406631097
5566,0.02140691876411438,0.5785596966743469,0.660759007158234
5567,0.02139797806739807,0.5790627002716064,0.6608228601349634
5568,0.021389096975326538,0.5795639157295227,0.66088669749492
5569,0.021380245685577393,0.5800633430480957,0.6609505171340736
5570,0.021371513605117798,0.5805610418319702,0.6610143169440891
5571,0.02136281132698059,0.5810568332672119,0.6610780948118664
5572,0.021354198455810547,0.5815511345863342,0.6611418486185019
5573,0.021345674991607666,0.5820435285568237,0.6612055762415857
5574,0.021337181329727173,0.5825339555740356,0.6612692755534134
5575,0.021328777074813843,0.583022952079773,0.6613329444199854
5576,0.021320432424545288,0.5835096836090088,0.6613965807040318
5577,0.02131214737892151,0.5839949250221252,0.6614601822613304
5578,0.021303951740264893,0.5844783782958984,0.6615237469432316
5579,0.021295785903930664,0.5849598050117493,0.6615872725961836
5580,0.0212877094745636,0.5854395627975464,0.6616507570602539
5581,0.02127969264984131,0.585917592048645,0.6617141981706072
5582,0.02127176523208618,0.5863938927650452,0.6617775937571069
5583,0.02126389741897583,0.5868683457374573,0.6618409416447824
5584,0.021256089210510254,0.5873405337333679,0.6619042396537418
5585,0.021248340606689453,0.587811291217804,0.6619674855968217
5586,0.021240651607513428,0.5882799029350281,0.6620306772824305
5587,0.021233052015304565,0.5887470245361328,0.6620938125121338
5588,0.02122551202774048,0.5892124176025391,0.662156889082814
5589,0.021218031644821167,0.589675784111023,0.6622199047860101
5590,0.02121064066886902,0.5901371836662292,0.6622828574072941
5591,0.021203279495239258,0.5905969142913818,0.6623457447264998
5592,0.021196037530899048,0.5910550355911255,0.6624085645166169
5593,0.021188795566558838,0.5915105938911438,0.662471314547896
5594,0.02118164300918579,0.5919645428657532,0.6625339925811375
5595,0.021174579858779907,0.5924170017242432,0.6625965963716763
5596,0.0211675763130188,0.592867374420166,0.6626591236706054
5597,0.021160632371902466,0.5933160781860352,0.6627215722221531
5598,0.021153748035430908,0.5937627553939819,0.662783939764909
5599,0.021146923303604126,0.5942071676254272,0.6628462240315678
5600,0.021140187978744507,0.5946502089500427,0.6629084227469234
5601,0.021133512258529663,0.5950912833213806,0.6629705336314252
5602,0.021126896142959595,0.5955305099487305,0.6630325543989758
5603,0.021120339632034302,0.5959675312042236,0.6630944827576082
5604,0.021113872528076172,0.5964032411575317,0.6631563164072761
5605,0.021107465028762817,0.596836507320404,0.663218053044278
5606,0.02110108733177185,0.5972682237625122,0.6632796903574962
5607,0.021094799041748047,0.5976977944374084,0.6633412260284933
5608,0.021088600158691406,0.5981256365776062,0.6634026577324749
5609,0.021082431077957153,0.5985515713691711,0.6634639831400282
5610,0.021076321601867676,0.5989751815795898,0.6635251999143547
5611,0.02107030153274536,0.5993975400924683,0.6635863057100281
5612,0.021064341068267822,0.5998175144195557,0.6636472981777466
5613,0.021058470010757446,0.6002357006072998,0.6637081749601095
5614,0.02105259895324707,0.6006515026092529,0.6637689336963523
5615,0.021046876907348633,0.6010661125183105,0.6638295720125863
5616,0.021041154861450195,0.6014782190322876,0.6638900875354643
5617,0.02103552222251892,0.6018889546394348,0.6639504778797032
5618,0.021029949188232422,0.6022972464561462,0.6640107406558912
5619,0.021024465560913086,0.6027036905288696,0.6640708734662373
5620,0.021019011735916138,0.6031081676483154,0.6641308739085291
5621,0.021013647317886353,0.6035107374191284,0.6641907395710266
5622,0.021008312702178955,0.603911280632019,0.6642504680376278
5623,0.02100309729576111,0.6043099761009216,0.6643100568814895
5624,0.02099791169166565,0.6047064661979675,0.6643695036734336
5625,0.020992785692214966,0.6051013469696045,0.6644288059748428
5626,0.020987719297409058,0.6054937243461609,0.6644879613407975
5627,0.020982742309570312,0.6058847308158875,0.6645469673171498
5628,0.020977824926376343,0.6062731742858887,0.6646058214454535
5629,0.020972996950149536,0.6066600680351257,0.664664521258089
5630,0.020968198776245117,0.6070446968078613,0.6647230642838257
5631,0.020963460206985474,0.607427179813385,0.6647814480421315
5632,0.020958811044692993,0.6078081130981445,0.6648396700435145
5633,0.0209541916847229,0.6081865429878235,0.664897727795103
5634,0.02094966173171997,0.6085631847381592,0.6649556187928736
5635,0.020945191383361816,0.6089375615119934,0.6650133405278283
5636,0.020940810441970825,0.6093105673789978,0.6650708904816603
5637,0.02093645930290222,0.6096808910369873,0.6651282661329474
5638,0.02093219757080078,0.6100491285324097,0.6651854649489285
5639,0.020927995443344116,0.6104156970977783,0.6652424843913698
5640,0.020923852920532227,0.6107803583145142,0.6652993219146467
5641,0.020919770002365112,0.6111424565315247,0.6653559749659437
5642,0.020915746688842773,0.6115026473999023,0.6654124409846642
5643,0.02091178297996521,0.6118607521057129,0.6654687174027295
5644,0.02090790867805481,0.6122171878814697,0.6655248016427013
5645,0.020904064178466797,0.6125708222389221,0.6655806911240157
5646,0.020900309085845947,0.6129229664802551,0.6656363832539965
5647,0.02089664340019226,0.6132725477218628,0.6656918754333541
5648,0.020893007516860962,0.6136203408241272,0.6657471650593298
5649,0.02088943123817444,0.6139659881591797,0.6658022495189824
5650,0.020885944366455078,0.6143094897270203,0.6658571261898588
5651,0.020882487297058105,0.6146509647369385,0.6659117924463358
5652,0.020879119634628296,0.6149902939796448,0.6659662456504865
5653,0.02087581157684326,0.6153273582458496,0.6660204831593972
5654,0.020872563123703003,0.6156625747680664,0.6660745023224359
5655,0.020869404077529907,0.615995466709137,0.666128300479141
5656,0.0208662748336792,0.6163260340690613,0.6661818749662312
5657,0.020863234996795654,0.6166547536849976,0.6662352231077574
5658,0.020860254764556885,0.6169813871383667,0.6662883422228137
5659,0.02085733413696289,0.6173055171966553,0.6663412296226215
5660,0.020854473114013672,0.6176276206970215,0.666393882610772
5661,0.02085167169570923,0.6179476976394653,0.6664462984830278
5662,0.020848959684371948,0.6182653903961182,0.6664984745248859
5663,0.020846307277679443,0.6185811758041382,0.6665504080173283
5664,0.020843684673309326,0.6188944578170776,0.666602096235608
5665,0.020841151475906372,0.6192057132720947,0.6666535364418129
5666,0.020838677883148193,0.6195146441459656,0.6667047258932215
5667,0.020836293697357178,0.6198214888572693,0.66675566183691
5668,0.02083393931388855,0.6201261878013611,0.666806341517896
5669,0.020831674337387085,0.6204286813735962,0.6668567621673621
5670,0.020829468965530396,0.6207288503646851,0.6669069210119232
5671,0.02082732319831848,0.6210269331932068,0.6669568152705411
5672,0.020825237035751343,0.6213221549987793,0.6670064421536663
5673,0.02082321047782898,0.6216158270835876,0.6670557988651618
5674,0.02082127332687378,0.6219069361686707,0.6671048825971444
5675,0.020819365978240967,0.622195839881897,0.6671536905407288
5676,0.020817548036575317,0.6224828362464905,0.6672022198729546
5677,0.020815789699554443,0.6227670907974243,0.6672504677656905
5678,0.020814090967178345,0.6230489611625671,0.6672984313834867
5679,0.02081245183944702,0.6233291625976562,0.667346107883939
5680,0.02081090211868286,0.6236066222190857,0.6673934944122404
5681,0.020809412002563477,0.6238818764686584,0.6674405881104154
5682,0.02080795168876648,0.624154806137085,0.6674873861156472
5683,0.020806580781936646,0.6244253516197205,0.6675338855501097
5684,0.020805269479751587,0.624693751335144,0.6675800835325193
5685,0.020804017782211304,0.6249596476554871,0.6676259771732034
5686,0.020802855491638184,0.6252236366271973,0.6676715635723942
5687,0.02080175280570984,0.6254847049713135,0.6677168398248264
5688,0.02080070972442627,0.6257437467575073,0.6677618030192272
5689,0.020799726247787476,0.6260001063346863,0.6678064502353069
5690,0.020798802375793457,0.6262545585632324,0.6678507785466264
5691,0.0207979679107666,0.626506507396698,0.6678947850141737
5692,0.02079719305038452,0.6267560720443726,0.6679384666958595
5693,0.02079644799232483,0.6270031332969666,0.6679818206453548
5694,0.0207957923412323,0.62724769115448,0.668024843900601
5695,0.020795226097106934,0.6274903416633606,0.6680675334939963
5696,0.020794659852981567,0.6277299523353577,0.6681098864596802
5697,0.020794212818145752,0.6279675960540771,0.6681518998101779
5698,0.020793825387954712,0.6282026767730713,0.6681935705580452
5699,0.020793497562408447,0.6284353733062744,0.668234895708821
5700,0.020793229341506958,0.628665566444397,0.6682758722602214
5701,0.020793020725250244,0.6288934350013733,0.6683164972030046
5702,0.020792901515960693,0.6291186213493347,0.6683567675153486
5703,0.020792841911315918,0.6293416023254395,0.6683966801743154
5704,0.02079281210899353,0.6295620203018188,0.6684362321526514
5705,0.020792901515960693,0.6297799348831177,0.66847542040253
5706,0.020793020725250244,0.6299951672554016,0.6685142418825447
5707,0.02079319953918457,0.6302081942558289,0.6685526935405931
