step,g1,g2,formation_error
1980,0.9999837875366211,0.9937041997909546,1.0951562208063346
1981,0.9999844431877136,0.9937906861305237,1.0952817614054982
1982,0.9999849796295166,0.9938758611679077,1.0954073559830904
1983,0.9999855756759644,0.9939597845077515,1.095533001856673
1984,0.9999860525131226,0.9940425157546997,1.0956586963509956
1985,0.9999866485595703,0.9941239356994629,1.0957844367979865
1986,0.9999871253967285,0.9942041635513306,1.095910220536746
1987,0.9999876022338867,0.9942833185195923,1.0960360449135387
1988,0.9999880790710449,0.994361162185669,1.096161907281785
1989,0.9999884366989136,0.9944379329681396,1.0962878050020552
1990,0.9999889135360718,0.9945135712623596,1.09641373544206
1991,0.9999892711639404,0.9945880174636841,1.096539695976645
1992,0.9999896883964539,0.9946614503860474,1.0966656839877806
1993,0.9999901056289673,0.9947338104248047,1.0967916968645557
1994,0.9999904632568359,0.9948050379753113,1.0969177320031693
1995,0.9999908208847046,0.9948753118515015,1.097043786806922
1996,0.9999911189079285,0.9949444532394409,1.097169858686211
1997,0.9999914169311523,0.995012640953064,1.097295945058517
1998,0.999991774559021,0.9950798153877258,1.0974220433484005
1999,0.9999920129776001,0.9951460361480713,1.0975481509874916
2000,0.9999923706054688,0.9952112436294556,1.097674265414482
2001,0.9999926090240479,0.9952754974365234,1.0978003840751183
2002,0.999992847442627,0.995339035987854,1.0979265044221909
2003,0.999993085861206,0.9954018592834473,1.098052623915528
2004,0.9999933242797852,0.9954637289047241,1.0981787400219871
2005,0.9999935626983643,0.9955246448516846,1.0983048502154455
2006,0.9999938011169434,0.9955847263336182,1.0984309519767927
2007,0.9999940395355225,0.9956439733505249,1.0985570427939222
2008,0.9999942183494568,0.9957022666931152,1.0986831201617204
2009,0.9999943971633911,0.9957597851753235,1.0988091815820624
2010,0.9999946355819702,0.9958164095878601,1.0989352245638
2011,0.9999948143959045,0.9958722591400146,1.099061246622754
2012,0.9999949932098389,0.9959272146224976,1.0991872452817066
2013,0.9999951124191284,0.9959814548492432,1.0993132180703906
2014,0.9999953508377075,0.9960348606109619,1.0994391625254816
2015,0.9999954700469971,0.9960875511169434,1.0995650761905895
2016,0.9999956488609314,0.996139407157898,1.0996909566162503
2017,0.9999958276748657,0.9961905479431152,1.0998168013599159
2018,0.9999959468841553,0.9962409734725952,1.0999426079859447
2019,0.9999960660934448,0.9962906241416931,1.1000683740655954
2020,0.9999961853027344,0.9963395595550537,1.1001940971770146
2021,0.9999963045120239,0.9963878393173218,1.1003197749052296
2022,0.9999964237213135,0.9964354038238525,1.1004454048421404
2023,0.999996542930603,0.996482253074646,1.1005709845865075
2024,0.9999966621398926,0.9965284466743469,1.1006965117439456
2025,0.9999967813491821,0.9965739846229553,1.1008219839269135
2026,0.9999969005584717,0.9966188669204712,1.1009473987547043
2027,0.9999970197677612,0.9966630935668945,1.101072753853437
2028,0.9999971389770508,0.9967067241668701,1.1011980468560465
2029,0.9999971985816956,0.9967496395111084,1.101323275402275
2030,0.9999972581863403,0.9967920780181885,1.1014484371386626
2031,0.9999973773956299,0.9968338012695312,1.1015735297185372
2032,0.9999974966049194,0.996874988079071,1.1016985508020063
2033,0.9999975562095642,0.9969155788421631,1.101823498055946
2034,0.999997615814209,0.9969555139541626,1.1019483691539937
2035,0.9999977350234985,0.9969949722290039,1.1020731617765365
2036,0.9999977946281433,0.9970338344573975,1.1021978736107023
2037,0.9999978542327881,0.9970722198486328,1.102322502350352
2038,0.9999979734420776,0.9971099495887756,1.1024470456960676
2039,0.9999979734420776,0.9971472024917603,1.102571501355143
2040,0.9999980926513672,0.9971839189529419,1.102695867041576
2041,0.9999980926513672,0.9972201585769653,1.1028201404760576
2042,0.9999982118606567,0.997255802154541,1.1029443193859614
2043,0.9999982714653015,0.9972909688949585,1.1030684015053358
2044,0.9999983310699463,0.9973256587982178,1.103192384574893
2045,0.9999983310699463,0.9973598718643188,1.103316266342
2046,0.9999984502792358,0.9973936080932617,1.1034400445606682
2047,0.9999984502792358,0.9974268674850464,1.1035637169915447
2048,0.9999985098838806,0.9974596500396729,1.1036872814019003
2049,0.9999985694885254,0.9974919557571411,1.1038107355656217
2050,0.9999986290931702,0.9975237846374512,1.103934077263202
2051,0.9999986886978149,0.9975552558898926,1.1040573042817297
2052,0.9999986886978149,0.9975862503051758,1.1041804144148775
2053,0.9999987483024597,0.9976167678833008,1.1043034054628964
2054,0.9999988079071045,0.9976468682289124,1.104426275232602
2055,0.9999988079071045,0.9976766109466553,1.1045490215373657
2056,0.9999988675117493,0.99770587682724,1.104671642197106
2057,0.999998927116394,0.997734785079956,1.1047941350382762
2058,0.999998927116394,0.9977632761001587,1.1049164978938566
2059,0.999998927116394,0.9977912902832031,1.1050387286033445
2060,0.9999990463256836,0.9978190660476685,1.1051608250127416
2061,0.9999990463256836,0.9978463649749756,1.1052827849745466
2062,0.9999990463256836,0.9978733062744141,1.1054046063477443
2063,0.9999991059303284,0.9978998303413391,1.105526286997795
2064,0.9999991655349731,0.9979259967803955,1.1056478247966257
2065,0.9999991655349731,0.997951865196228,1.1057692176226182
2066,0.9999991655349731,0.9979773759841919,1.1058904633606004
2067,0.9999991655349731,0.9980024695396423,1.1060115599018359
2068,0.9999992251396179,0.9980272650718689,1.1061325051440138
2069,0.9999992847442627,0.9980517029762268,1.1062532969912384
2070,0.9999992847442627,0.9980758428573608,1.1063739333540188
2071,0.9999992847442627,0.9980995655059814,1.1064944121492595
2072,0.9999992847442627,0.998123049736023,1.1066147313002492
2073,0.9999993443489075,0.9981461763381958,1.1067348887366522
2074,0.9999994039535522,0.9981690049171448,1.1068548823944957
2075,0.9999994039535522,0.9981914758682251,1.1069747102161624
2076,0.9999994039535522,0.9982136487960815,1.107094370150378
2077,0.9999994039535522,0.9982355833053589,1.1072138601522028
2078,0.9999994039535522,0.9982571601867676,1.1073331781830194
2079,0.999999463558197,0.9982784986495972,1.1074523222105241
2080,0.999999463558197,0.9982994794845581,1.107571290208717
2081,0.9999995231628418,0.9983202219009399,1.1076900801578888
2082,0.9999995231628418,0.9983406662940979,1.107808690044615
2083,0.9999995231628418,0.9983608722686768,1.1079271178617405
2084,0.9999995231628418,0.9983807802200317,1.1080453616083745
2085,0.9999995231628418,0.9984003901481628,1.1081634192898766
2086,0.9999995231628418,0.9984197616577148,1.1082812889178475
2087,0.9999995827674866,0.9984387159347534,1.1083989685101192
2088,0.9999995827674866,0.9984574317932129,1.1085164560907426
2089,0.9999996423721313,0.9984759092330933,1.1086337496899819
2090,0.9999996423721313,0.9984941482543945,1.1087508473442984
2091,0.9999996423721313,0.9985121488571167,1.1088677470963442
2092,0.9999996423721313,0.998529851436615,1.1089844469949504
2093,0.9999996423721313,0.9985473155975342,1.1091009450951168
2094,0.9999996423721313,0.998564600944519,1.1092172394580024
2095,0.9999996423721313,0.9985816478729248,1.1093333281509135
2096,0.9999996423721313,0.9985984563827515,1.1094492078561649
2097,0.9999997019767761,0.998615026473999,1.1095648719872397
2098,0.9999997019767761,0.9986314177513123,1.1096803140431295
2099,0.9999997019767761,0.9986475706100464,1.1097955275738967
2100,0.9999997019767761,0.9986635446548462,1.109910506180359
2101,0.9999997615814209,0.9986793994903564,1.1100252435138716
2102,0.9999997615814209,0.998694896697998,1.110139733276179
2103,0.9999997615814209,0.9987102746963501,1.1102539692189735
2104,0.9999997615814209,0.9987255334854126,1.1103679451436639
2105,0.9999997615814209,0.9987404942512512,1.1104816549013614
2106,0.9999997615814209,0.9987553358078003,1.1105950923923986
2107,0.9999997615814209,0.9987699389457703,1.1107082515662599
2108,0.9999997615814209,0.9987843632698059,1.110821126421254
2109,0.9999997615814209,0.9987986087799072,1.1109337110042863
2110,0.9999997615814209,0.9988126754760742,1.1110459994106194
2111,0.9999997615814209,0.9988266229629517,1.1111579857835676
2112,0.9999997615814209,0.99884033203125,1.1112696643144147
2113,0.9999998211860657,0.9988539218902588,1.1113810292421196
2114,0.9999998211860657,0.9988672733306885,1.111492074853038
2115,0.9999998211860657,0.9988805055618286,1.111602795480645
2116,0.9999998211860657,0.9988934993743896,1.111713185505461
2117,0.9999998211860657,0.9989064335823059,1.1118232393545795
2118,0.9999998211860657,0.9989191293716431,1.1119329515016887
2119,0.9999998807907104,0.9989317655563354,1.1120423164666902
2120,0.9999998807907104,0.9989441633224487,1.1121513288155174
2121,0.9999998807907104,0.9989563822746277,1.1122599831599274
2122,0.9999998807907104,0.9989684820175171,1.1123682741571985
2123,0.9999998807907104,0.9989804029464722,1.1124761965099887
2124,0.9999998807907104,0.9989922046661377,1.1125837449660312
2125,0.9999998807907104,0.9990038871765137,1.112690914317918
2126,0.9999998807907104,0.9990153908729553,1.112797699402953
2127,0.9999998807907104,0.9990267753601074,1.1129040951028506
2128,0.9999998807907104,0.9990379810333252,1.1130100963435945
2129,0.9999998807907104,0.9990490674972534,1.1131156980951413
2130,0.9999998807907104,0.9990600347518921,1.1132208953712102
2131,0.9999998807907104,0.9990708231925964,1.1133256832291323
2132,0.9999998807907104,0.9990814924240112,1.1134300567695623
2133,0.9999998807907104,0.9990919828414917,1.1135340111363365
2134,0.9999998807907104,0.9991024136543274,1.1136375415161168
2135,0.9999998807907104,0.9991127252578735,1.1137406431382553
2136,0.9999998807907104,0.9991228580474854,1.113843311274643
2137,0.9999998807907104,0.9991328716278076,1.1139455412394295
2138,0.9999998807907104,0.9991427659988403,1.1140473283888153
2139,0.9999998807907104,0.9991525411605835,1.1141486681208408
2140,0.9999998807907104,0.9991621971130371,1.1142495558751802
2141,0.9999998807907104,0.9991717338562012,1.1143499871329325
2142,0.9999998807907104,0.9991811513900757,1.1144499574164128
2143,0.9999998807907104,0.9991904497146606,1.1145494622889498
2144,0.9999999403953552,0.999199628829956,1.1146484973547508
2145,0.9999999403953552,0.9992086887359619,1.114747058258555
2146,0.9999999403953552,0.9992176294326782,1.114845140685497
2147,0.9999999403953552,0.999226450920105,1.114942740360909
2148,0.9999999403953552,0.999235212802887,1.1150398530500605
2149,0.9999999403953552,0.9992438554763794,1.1151364745580126
2150,0.9999999403953552,0.9992523193359375,1.1152326007294764
2151,0.9999999403953552,0.9992607831954956,1.115328227448458
2152,0.9999999403953552,0.9992690682411194,1.1154233506382008
2153,0.9999999403953552,0.9992772340774536,1.1155179662609582
2154,0.9999999403953552,0.9992853403091431,1.1156120703177395
2155,0.9999999403953552,0.999293327331543,1.1157056588481535
2156,0.9999999403953552,0.9993012547492981,1.115798727930178
2157,0.9999999403953552,0.9993090629577637,1.1158912736800044
2158,0.9999999403953552,0.9993168115615845,1.1159832922518065
2159,0.9999999403953552,0.999324381351471,1.1160747798376331
2160,0.9999999403953552,0.9993319511413574,1.1161657326671046
2161,1.0,0.9993393421173096,1.1162561470073669
2162,1.0,0.9993466734886169,1.1163460191627779
2163,1.0,0.9993538856506348,1.1164353454747387
2164,1.0,0.9993610382080078,1.116524122321508
2165,1.0,0.9993681311607361,1.116612346117996
2166,1.0,0.9993751049041748,1.1167000133156166
2167,1.0,0.9993820190429688,1.1167871204020874
2168,1.0,0.9993888139724731,1.116873663901259
2169,1.0,0.9993955492973328,1.1169596403729223
2170,1.0,0.9994021654129028,1.1170450464126336
2171,1.0,0.9994087219238281,1.1171298786515287
2172,1.0,0.9994152188301086,1.1172141337561168
2173,1.0,0.9994215965270996,1.1172978084281289
2174,1.0,0.9994279146194458,1.1173808994043417
2175,1.0,0.9994341731071472,1.1174634034563689
2176,1.0,0.9994403123855591,1.117545317390512
2177,1.0,0.999446451663971,1.1176266380475648
2178,1.0,0.9994524717330933,1.1177073623026228
2179,1.0,0.9994584321975708,1.1177874870649518
2180,1.0,0.9994642734527588,1.1178670092778007
2181,1.0,0.9994699358940125,1.1179459259182791
2182,1.0,0.9994755983352661,1.1180242339971715
2183,1.0,0.999481201171875,1.11810193055867
2184,1.0,0.9994866847991943,1.1181790126802587
2185,1.0,0.9994921684265137,1.1182554774725533
2186,1.0,0.9994975328445435,1.1183313220790807
2187,1.0,0.9995028376579285,1.1184065436761794
2188,1.0,0.9995080828666687,1.1184811394727903
2189,1.0,0.9995132684707642,1.1185551067102921
2190,1.0,0.9995183944702148,1.1186284426623336
2191,1.0,0.9995234608650208,1.1187011446346695
2192,1.0,0.9995284676551819,1.1187732099649985
2193,1.0,0.9995334148406982,1.1188446360227964
2194,1.0,0.9995383024215698,1.1189154202091562
2195,1.0,0.9995430707931519,1.1189855599566256
2196,1.0,0.9995478391647339,1.1190550527290972
2197,1.0,0.9995526075363159,1.119123896021547
2198,1.0,0.9995572566986084,1.119192087359866
2199,1.0,0.9995618462562561,1.1192596243008135
2200,1.0,0.999566376209259,1.1193265044318068
2201,1.0,0.9995708465576172,1.119392725370759
2202,1.0,0.9995752573013306,1.1194582847659258
2203,1.0,0.999579668045044,1.119523180295759
2204,1.0,0.9995840191841125,1.1195874096686773
2205,1.0,0.9995882511138916,1.119650970622962
2206,1.0,0.9995925426483154,1.1197138609267079
2207,1.0,0.9995967149734497,1.1197760783774318
2208,1.0,0.9996008276939392,1.1198376208021297
2209,1.0,0.9996049404144287,1.1198984860570815
2210,1.0,0.9996089339256287,1.1199586720275858
2211,1.0,0.9996129274368286,1.120018176627995
2212,1.0,0.9996168613433838,1.1200769978013987
2213,1.0,0.9996207356452942,1.1201351335195482
2214,1.0,0.9996246099472046,1.1201925817827305
2215,1.0,0.9996283650398254,1.1202493406194935
2216,1.0,0.9996321201324463,1.1203054080867056
2217,1.0,0.9996358156204224,1.120360782269226
2218,1.0,0.9996395111083984,1.1204154612798662
2219,1.0,0.999643087387085,1.120469443259103
2220,1.0,0.9996466636657715,1.1205227263751558
2221,1.0,0.999650239944458,1.1205753088236858
2222,1.0,0.999653697013855,1.1206271888275752
2223,1.0,0.999657154083252,1.1206783646370266
2224,1.0,0.9996606111526489,1.1207288345292525
2225,1.0,0.9996639490127563,1.1207785968082513
2226,1.0,0.9996673464775085,1.1208276498049634
2227,1.0,0.9996706247329712,1.1208759918767408
2228,1.0,0.9996739625930786,1.120923621407601
2229,1.0,0.9996771812438965,1.120970536807687
2230,1.0,0.9996803402900696,1.1210167365134414
2231,1.0,0.9996834993362427,1.1210622189874266
2232,1.0,0.999686598777771,1.1211069827180415
2233,1.0,0.9996896982192993,1.1211510262195312
2234,1.0,0.9996927976608276,1.1211943480317528
2235,1.0,0.9996957778930664,1.1212369467199337
2236,1.0,0.9996987581253052,1.1212788208748359
2237,1.0,0.999701738357544,1.1213199691124265
2238,1.0,0.9997045993804932,1.1213603900736266
2239,1.0,0.9997074604034424,1.121400082424494
2240,1.0,0.9997103214263916,1.1214390448558846
2241,1.0,0.9997131824493408,1.1214772760833212
2242,1.0,0.9997159242630005,1.1215147748467342
2243,1.0,0.9997186660766602,1.121551539910666
2244,1.0,0.9997214078903198,1.121587570063924
2245,1.0,0.9997240304946899,1.1216228641193233
2246,1.0,0.9997267127037048,1.1216574209139614
2247,1.0,0.999729335308075,1.1216912393086338
2248,1.0,0.9997318983078003,1.1217243181879204
2249,1.0,0.9997345209121704,1.1217566564601906
2250,1.0,0.999737024307251,1.121788253057046
2251,1.0,0.9997395277023315,1.1218191069336654
2252,1.0,0.9997420310974121,1.1218492170684509
2253,1.0,0.9997444152832031,1.121878582462755
2254,1.0,0.9997468590736389,1.1219072021412009
2255,1.0,0.9997492432594299,1.121935075151061
2256,1.0,0.9997515678405762,1.121962200562361
2257,1.0,0.9997539520263672,1.1219885774679057
2258,1.0,0.9997562170028687,1.1220142049826871
2259,1.0,0.9997585415840149,1.122039082244346
2260,1.0,0.9997607469558716,1.1220632084124535
2261,1.0,0.999763011932373,1.1220865826689836
2262,1.0,0.9997652173042297,1.1221092042176655
2263,1.0,0.9997674226760864,1.1221310722841842
2264,1.0,0.9997695684432983,1.1221521861158514
2265,1.0,0.9997717142105103,1.1221725449816868
2266,1.0,0.9997737407684326,1.122192148172003
2267,1.0,0.9997758865356445,1.1222109949988726
2268,1.0,0.9997779130935669,1.1222290847951604
2269,1.0,0.9997799396514893,1.1222464169150779
2270,1.0,0.9997819662094116,1.1222629907338078
2271,1.0,0.999783992767334,1.1222788056473845
2272,1.0,0.9997859001159668,1.1222938610723923
2273,1.0,0.9997878670692444,1.1223081564463715
2274,1.0,0.9997897744178772,1.1223216912271288
2275,1.0,0.99979168176651,1.1223344648929687
2276,1.0,0.999793529510498,1.1223464769423512
2277,1.0,0.9997954368591309,1.1223577268940872
2278,1.0,0.9997972249984741,1.122368214286677
2279,1.0,0.9997990727424622,1.122377938678869
2280,1.0,0.9998008608818054,1.122386899648954
2281,1.0,0.9998026490211487,1.1223950967950094
2282,1.0,0.9998043775558472,1.1224025297345477
2283,1.0,0.9998062252998352,1.1224091981048272
2284,1.0,0.9998080730438232,1.1224151015621382
2285,1.0,0.9998098611831665,1.1224202397818535
2286,1.0,0.999811589717865,1.1224246124584485
2287,1.0,0.9998133182525635,1.1224282193054826
2288,1.0,0.9998151063919067,1.1224310600554475
2289,1.0,0.9998167753219604,1.122433134459213
2290,1.0,0.9998184442520142,1.1224344422865222
2291,1.0,0.9998201727867126,1.1224349833257057
2292,1.0,0.9998217821121216,1.1224347573831206
2293,1.0,0.9998234510421753,1.1224337642837556
2294,1.0,0.9998250603675842,1.1224320038704998
2295,1.0,0.9998266696929932,1.122429476004403
2296,1.0,0.9998282194137573,1.1224261805643232
2297,1.0,0.9998297691345215,1.122422117447052
2298,1.0,0.9998313188552856,1.122417286567064
2299,1.0,0.9998328685760498,1.122411687856403
2300,1.0,0.999834418296814,1.1224053212645666
2301,1.0,0.9998358488082886,1.1223981867581851
2302,1.0,0.9998372793197632,1.1223902843213982
2303,1.0,0.9998387098312378,1.1223816139554592
2304,1.0,0.9998400807380676,1.122372175678521
2305,1.0,0.9998414516448975,1.1223619695257678
2306,1.0,0.9998428821563721,1.1223509955492703
2307,1.0,0.9998441934585571,1.1223392538174124
2308,1.0,0.9998455047607422,1.1223267444154152
2309,1.0,0.999846875667572,1.1223134674450537
2310,1.0,0.9998481869697571,1.1222994230241867
2311,1.0,0.9998494386672974,1.1222846112869302
2312,1.0,0.9998507499694824,1.1222690323837616
2313,1.0,0.9998520612716675,1.1222526864810196
2314,1.0,0.999853253364563,1.1222355737607173
2315,1.0,0.999854564666748,1.1222176944211488
2316,1.0,0.9998557567596436,1.1221990486757814
2317,1.0,0.9998569488525391,1.1221796367539254
2318,1.0,0.9998581409454346,1.122159458900345
2319,1.0,0.9998593330383301,1.1221385153751473
2320,1.0,0.9998605251312256,1.122116806453674
2321,1.0,0.9998617172241211,1.122094332426394
2322,1.0,0.9998628497123718,1.1220710935986826
2323,1.0,0.9998639822006226,1.1220470902909652
2324,1.0,0.9998651146888733,1.1220223228384671
2325,1.0,0.999866247177124,1.1219967915911064
2326,1.0,0.99986732006073,1.121970496913276
2327,1.0,0.9998683929443359,1.1219434391839858
2328,1.0,0.9998694658279419,1.1219156187966137
2329,1.0,0.9998705387115479,1.1218870361588018
2330,1.0,0.9998716115951538,1.1218576916923448
2331,1.0,0.999872624874115,1.1218275858329776
2332,1.0,0.9998736381530762,1.1217967190305143
2333,1.0,0.9998747110366821,1.1217650917487123
2334,1.0,0.9998756647109985,1.1217327044647016
2335,1.0,0.9998767375946045,1.1216995576697273
2336,1.0,0.9998776912689209,1.1216656518680581
2337,1.0,0.9998786449432373,1.121630987577647
2338,1.0,0.9998795986175537,1.1215955653297496
2339,1.0,0.9998805522918701,1.1215593856688226
2340,1.0,0.9998815059661865,1.1215224491524136
2341,1.0,0.9998824596405029,1.1214847563510608
2342,1.0,0.9998834133148193,1.121446307848184
2343,1.0,0.999884307384491,1.1214071042398737
2344,1.0,0.9998852014541626,1.1213671461350294
2345,1.0,0.9998860955238342,1.1213264341551192
2346,1.0,0.9998869895935059,1.1212849689340763
2347,1.0,0.9998878836631775,1.1212427511181942
2348,1.0,0.9998887777328491,1.121199781366023
2349,1.0,0.999889612197876,1.1211560603481596
2350,1.0,0.9998904466629028,1.121111588747383
2351,1.0,0.9998912811279297,1.1210663672584156
2352,1.0,0.9998921155929565,1.121020396587825
2353,1.0,0.9998928904533386,1.12097367745381
2354,1.0,0.9998936653137207,1.1209262105863362
2355,1.0,0.9998944997787476,1.120877996727009
2356,1.0,0.9998952150344849,1.1208290366285243
2357,1.0,0.9998960494995117,1.1207793310553729
2358,1.0,0.9998968243598938,1.1207288807829117
2359,1.0,0.9998975992202759,1.1206776865977475
2360,1.0,0.9998983144760132,1.1206257492974074
2361,1.0,0.9998990893363953,1.1205730696905687
2362,1.0,0.9998998641967773,1.120519648596599
2363,1.0,0.9999005794525146,1.1204654868454822
2364,1.0,0.999901294708252,1.120410585277944
2365,1.0,0.9999020099639893,1.1203549447452235
2366,1.0,0.9999027252197266,1.120298566108973
2367,1.0,0.9999034404754639,1.1202414502411595
2368,1.0,0.9999041557312012,1.1201835980239614
2369,1.0,0.9999048113822937,1.1201250103495703
2370,1.0,0.9999054670333862,1.1200656881203106
2371,1.0,0.9999061822891235,1.1200056322485168
2372,1.0,0.9999068379402161,1.1199448436561172
2373,1.0,0.9999074935913086,1.1198833232748717
2374,1.0,0.9999082088470459,1.1198210720462494
2375,1.0,0.9999088048934937,1.1197580909209235
2376,1.0,0.9999094605445862,1.1196943808593103
2377,1.0,0.9999101161956787,1.1196299428310248
2378,1.0,0.9999107122421265,1.1195647778148052
2379,1.0,0.999911367893219,1.1194988867987135
2380,1.0,0.9999119639396667,1.1194322707796267
2381,1.0,0.9999126195907593,1.1193649307635463
2382,1.0,0.999913215637207,1.1192968677650936
2383,1.0,0.9999138116836548,1.1192280828077263
2384,1.0,0.9999144077301025,1.1191585769235313
2385,1.0,0.9999150037765503,1.1190883511531216
2386,1.0,0.9999155402183533,1.119017406545457
2387,1.0,0.999916136264801,1.1189457441580288
2388,1.0,0.999916672706604,1.1188733650563698
2389,1.0,0.9999172687530518,1.11880027031435
2390,1.0,0.9999178051948547,1.1187264610136916
2391,1.0,0.9999183416366577,1.11865193824417
2392,1.0,0.9999189376831055,1.1185767031035005
2393,1.0,0.9999194145202637,1.1185007566968808
2394,1.0,0.9999200105667114,1.118424100137543
2395,1.0,0.9999204874038696,1.1183467345459155
2396,1.0,0.9999210834503174,1.1182686610502628
2397,1.0,0.9999215602874756,1.1181898807858608
2398,1.0,0.9999220371246338,1.1181103948954654
2399,1.0,0.9999226331710815,1.1180302045291761
2400,1.0,0.9999231100082397,1.117949310843831
2401,1.0,0.999923586845398,1.1178677150034564
2402,1.0,0.9999240636825562,1.117785418178983
2403,1.0,0.9999245405197144,1.1177024215481486
2404,1.0,0.9999250769615173,1.117618726295483
2405,1.0,0.9999255537986755,1.117534333611968
2406,1.0,0.9999260306358337,1.1174492446952073
2407,1.0,0.9999264478683472,1.117363460749164
2408,1.0,0.9999269247055054,1.1172769829843083
2409,1.0,0.9999274015426636,1.1171898126172708
2410,1.0,0.9999278783798218,1.11710195087084
2411,1.0,0.99992835521698,1.1170133989738709
2412,1.0,0.9999287724494934,1.1169241581611196
2413,1.0,0.9999291896820068,1.1168342296733123
2414,1.0,0.999929666519165,1.1167436147570335
2415,1.0,0.9999300837516785,1.1166523146644154
2416,1.0,0.9999305009841919,1.1165603306532823
2417,1.0,0.9999309778213501,1.1164676639870432
2418,1.0,0.9999313354492188,1.1163743159343211
2419,1.0,0.999931812286377,1.1162802877693683
2420,1.0,0.9999321699142456,1.116185580771396
2421,1.0,0.9999326467514038,1.1160901962250576
2422,1.0,0.9999330043792725,1.115994135419795
2423,1.0,0.9999334216117859,1.115897399650244
2424,1.0,0.9999338388442993,1.1157999902158549
2425,1.0,0.999934196472168,1.115701908420819
2426,1.0,0.9999346137046814,1.1156031555741748
2427,1.0,0.9999350309371948,1.1155037329895126
2428,1.0,0.9999353885650635,1.1154036419849027
2429,1.0,0.9999357461929321,1.1153028838829349
2430,1.0,0.9999361038208008,1.1152014600105609
2431,1.0,0.9999365210533142,1.1150993716990638
2432,1.0,0.9999368786811829,1.114996620283793
2433,1.0,0.9999372363090515,1.114893207104266
2434,1.0,0.9999375939369202,1.1147891335040157
2435,1.0,0.9999380111694336,1.1146844008305563
2436,1.0,0.9999383091926575,1.114579010435082
2437,1.0,0.9999386668205261,1.1144729636727182
2438,1.0,0.9999390244483948,1.1143662619022041
2439,1.0,0.9999393224716187,1.1142589064858173
2440,1.0,0.9999396800994873,1.1141508987894486
2441,1.0,0.999940037727356,1.1140422401823484
2442,1.0,0.9999403953552246,1.1139329320371036
2443,1.0,0.9999407529830933,1.1138229757295535
2444,1.0,0.9999410510063171,1.1137123726386609
2445,1.0,0.999941349029541,1.1136011241465305
2446,1.0,0.9999417066574097,1.1134892316383114
2447,1.0,0.9999420046806335,1.113376696501979
2448,1.0,0.9999423027038574,1.1132635201283985
2449,1.0,0.9999426603317261,1.113149703911233
2450,1.0,0.99994295835495,1.1130352492467297
2451,1.0,0.9999432563781738,1.11292015753378
2452,1.0,0.9999435544013977,1.1128044301737872
2453,1.0,0.9999438524246216,1.1126880685705873
2454,1.0,0.9999441504478455,1.1125710741303685
2455,1.0,0.9999444484710693,1.1124534482615909
2456,1.0,0.9999447464942932,1.1123351923749079
2457,1.0,0.9999450445175171,1.1122163078830853
2458,1.0,0.9999452829360962,1.1120967962008919
2459,1.0,0.9999456405639648,1.1119766587451554
2460,1.0,0.999945878982544,1.11185589693444
2461,1.0,0.9999461770057678,1.111734512189218
2462,1.0,0.9999464750289917,1.111612505931645
2463,1.0,0.9999467134475708,1.111489879585493
2464,1.0,0.9999469518661499,1.111366634576138
2465,1.0,0.9999472498893738,1.111242772330474
2466,1.0,0.9999475479125977,1.1111182942767772
2467,1.0,0.9999477863311768,1.110993201844636
2468,1.0,0.9999480247497559,1.1108674964649357
2469,1.0,0.999948263168335,1.1107411795697502
2470,1.0,0.9999485015869141,1.1106142525922664
2471,1.0,0.9999487400054932,1.1104867169667112
2472,1.0,0.9999489784240723,1.1103585741282767
2473,1.0,0.9999492168426514,1.110229825513047
2474,1.0,0.9999494552612305,1.110100472557924
2475,1.0,0.9999496936798096,1.1099705167005542
2476,1.0,0.9999499320983887,1.1098399593792592
2477,1.0,0.9999501705169678,1.109708802032959
2478,1.0,0.9999504089355469,1.1095770461011027
2479,1.0,0.999950647354126,1.1094446930235982
2480,1.0,0.9999508857727051,1.1093117442407376
2481,1.0,0.9999511241912842,1.1091782011931302
2482,1.0,0.9999513626098633,1.1090440653216296
2483,1.0,0.9999515414237976,1.1089093380672514
2484,1.0,0.9999517798423767,1.1087740208711474
2485,1.0,0.999951958656311,1.1086381151744773
2486,1.0,0.9999521970748901,1.1085016224183952
2487,1.0,0.9999524354934692,1.108364544043941
2488,1.0,0.9999526143074036,1.108226881491974
2489,1.0,0.9999527931213379,1.1080886362031321
2490,1.0,0.999953031539917,1.1079498096177594
2491,1.0,0.9999532699584961,1.107810403175817
2492,1.0,0.9999534487724304,1.107670418316822
2493,1.0,0.9999536275863647,1.1075298564798008
2494,1.0,0.9999538660049438,1.1073887191032175
2495,1.0,0.9999540448188782,1.1072470076248884
2496,1.0,0.9999542236328125,1.107104723481941
2497,1.0,0.9999544620513916,1.106961868110745
2498,1.0,0.9999546408653259,1.1068184429468337
2499,1.0,0.9999548196792603,1.1066744494248573
2500,1.0,0.9999549984931946,1.106529888978514
2501,1.0,0.9999551773071289,1.1063847630404853
2502,1.0,0.999955415725708,1.1062390730423781
2503,1.0,0.9999555349349976,1.1060928204146567
2504,1.0,0.9999557733535767,1.1059460065865883
2505,1.0,0.9999558925628662,1.1057986329861782
2506,1.0,0.9999561309814453,1.1056507010401075
2507,1.0,0.9999562501907349,1.105502212173682
2508,1.0,0.999956488609314,1.1053531678107562
2509,1.0,0.9999566078186035,1.1052035693736963
2510,1.0,0.9999567866325378,1.1050534182832994
